LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID785105,785105,20,4622.6328125,105.03108053869856,50.29421959715457,0.0,14.34,478,0.5,1,,9336.619047619048,8174.0,2991.0,22323.0,196069.0,6256.471781093482,0.2156680658055533,0.5294939225126915
ID785104,785104,21,9509.09375,103.83631834098071,50.21960004786925,0.0,14.34,478,0.5,1,,19738.04761904762,19166.0,7693.0,33859.0,414499.0,7977.542375169126,0.4935553585078443,1.6352328964011569
ID785111,785111,423,1843.4515380859375,83.83697209991522,85.10509910304346,0.0,14.34,478,0.5,1,,7019.619047619048,6863.0,4721.0,9308.0,147412.0,1224.219240013425,0.20214523780577637,1.9283724266092466
ID785110,785110,22,8940.0029296875,83.9866155167398,81.53401249408991,0.0,14.34,478,0.5,1,,16210.047619047618,15445.0,6821.0,33557.0,340411.0,7478.521902596733,0.4811522080837563,1.4082550238227407
ID785109,785109,308,2407.17236328125,89.20848855630607,81.03882648771084,0.0,14.34,478,0.5,1,,6609.428571428572,5908.0,3981.0,9509.0,138798.0,1672.5980261685283,0.3069851014338039,1.8563035322793753
ID785108,785108,417,1835.938720703125,80.82877490492356,81.06171066564315,0.0,14.34,478,0.5,1,,11287.52380952381,11383.0,9190.0,12958.0,237038.0,922.6217870312634,0.15103180595712978,3.210598956152268
ID785131,785131,63,12799.1572265625,156.94624501812942,145.24989529732687,0.0,14.34,478,0.5,1,,14295.714285714286,8771.0,3387.0,48685.0,300210.0,13084.684043349527,0.6865856880874736,0.8895266231473009
ID785130,785130,64,11703.0234375,115.70875952631722,143.9388159336763,0.0,14.34,478,0.5,1,,19949.619047619046,18426.0,9434.0,35183.0,418942.0,7348.158316722568,0.633901803142022,2.1066002579566114
ID785129,785129,57,3027.236572265625,172.39091657514288,138.73662455894083,0.0,14.34,478,0.5,1,,10723.952380952382,11304.0,7423.0,13695.0,225203.0,2053.401871923528,0.2902400660972364,2.349620697641401
ID785128,785128,58,12066.796875,177.55216208843268,138.0500578678155,0.0,14.34,478,0.5,1,,14144.095238095239,9139.0,3840.0,44867.0,297026.0,11890.154842998312,0.6717147583858997,0.9559614318492158
ID785135,785135,52,15621.7861328125,119.15292138469721,148.36650441720175,0.0,14.34,478,0.5,1,,27059.333333333332,23250.0,7294.0,50853.0,568246.0,13784.73826132848,0.6795452086082595,1.5884561127877177
ID785134,785134,53,3818.482177734375,117.27448205111422,146.68483151075776,0.0,14.34,478,0.5,1,,12038.857142857143,11914.0,9894.0,14501.0,252816.0,1273.3064943568882,0.3857833203294547,5.2641762247678985
ID785133,785133,61,5805.53271484375,175.84556273981804,145.98854326813563,0.0,14.34,478,0.5,1,,15311.285714285714,15512.0,10144.0,18420.0,321537.0,2159.005700382867,0.49442786691239876,4.692625004900031
ID785132,785132,62,12064.7392578125,114.77868822985837,146.09432773340262,0.0,14.34,478,0.5,1,,20474.85714285714,18347.0,12794.0,34956.0,429972.0,6588.055952143351,0.6476689361406035,2.4432995259740555
ID785123,785123,40,20220.435546875,104.28355029069705,135.12849674837088,0.0,14.34,478,0.5,1,,24220.0,15126.0,7602.0,65535.0,508620.0,17432.004408558416,0.6670017478559331,1.111853901077919
ID785122,785122,41,4991.234375,77.00637852548029,134.05329579972988,0.0,14.34,478,0.5,1,,9819.619047619048,9331.0,3920.0,17946.0,206212.0,4172.909590156375,0.42174906725599765,1.3961010015381254
ID785121,785121,34,17592.576171875,145.6182768726433,120.16246702054407,0.0,14.34,478,0.5,1,,20619.14285714286,13052.0,6453.0,60896.0,433002.0,15292.0586458649,0.7515961457930391,1.1571381490140382
ID785120,785120,35,14023.265625,114.06185005606474,113.17382578686423,0.0,14.34,478,0.5,1,,21701.14285714286,19402.0,7775.0,51257.0,455724.0,12970.929809715703,0.5819648730047576,1.2309528782970576
ID785127,785127,59,12044.6572265625,170.9131118538863,137.75278232248507,0.0,14.34,478,0.5,1,,18173.52380952381,14803.0,6968.0,42211.0,381644.0,10268.314976757616,0.5454966615369364,1.2493783722711667
ID785126,785126,60,9492.0732421875,184.70867642965482,136.95643993706312,0.0,14.34,478,0.5,1,,20569.95238095238,19087.0,10406.0,36481.0,431969.0,7552.979494717236,0.41314028098251115,1.5924185973156288
ID785125,785125,422,11999.4228515625,183.590587113264,136.74275033571868,0.0,14.34,478,0.5,1,,22162.714285714286,17644.0,4666.0,50260.0,465417.0,14442.771451985443,0.5013660631608113,1.0248746318805133
ID785124,785124,39,10555.1376953125,170.83373044195807,136.10687515558945,0.0,14.34,478,0.5,1,,12898.333333333334,7894.0,2455.0,42125.0,270865.0,11372.772170114607,0.58428994980979,0.8365482632297969
ID785147,785147,369,2296.639404296875,117.99661876797981,179.41381298220966,0.0,14.34,478,0.5,1,,5302.857142857143,4749.0,3125.0,9149.0,111360.0,1762.006194248882,0.3195373256253679,1.4575800277982565
ID785146,785146,235,2371.855712890625,208.85662992128354,178.57227947817702,0.0,14.34,478,0.5,1,,8237.142857142857,8556.0,3443.0,16413.0,172980.0,3709.2706868832624,0.1377808242118812,0.5378339767884573
ID785145,785145,73,10603.794921875,210.27451639671295,165.9017153491577,0.0,14.34,478,0.5,1,,14756.380952380952,11342.0,5802.0,35030.0,309884.0,8695.882470895007,0.6706801646108285,1.3624429895332169
ID785144,785144,74,5195.279296875,150.28909785608974,163.4831119164593,0.0,14.34,478,0.5,1,,12108.952380952382,12526.0,6635.0,15722.0,254288.0,2723.864928299318,0.5358300026757579,3.1019506137886843
ID785151,785151,77,7645.93408203125,153.75681268261968,187.7001084978443,0.0,14.34,478,0.5,1,,11245.0,9346.0,3856.0,32153.0,236145.0,6930.433139422095,0.4995740544315447,1.0810879701180707
ID785150,785150,78,10301.4169921875,112.18775555857263,180.72373682069528,0.0,14.34,478,0.5,1,,11987.095238095239,7605.0,3502.0,39265.0,251729.0,10186.88167647373,0.6342028154829568,0.9133240652977024
ID785149,785149,79,26180.318359375,209.86492704134182,179.6440012565293,0.0,14.34,478,0.5,1,,43939.619047619046,44622.0,15594.0,65535.0,922732.0,16983.91336964538,0.6820479511386106,2.0980945388835512
ID785148,785148,212,2808.56201171875,119.63524159108354,179.6076610192225,0.0,14.34,478,0.5,1,,6365.571428571428,5964.0,3615.0,10538.0,133677.0,1999.6633109458344,0.3645028929088829,1.7007364976513144
ID785139,785139,338,7495.5087890625,87.16240005365638,156.85788054921855,0.0,14.34,478,0.5,1,,14790.47619047619,14899.0,9352.0,21554.0,310600.0,3833.8452188246674,0.5764414247021925,2.8213367202798443
ID785138,785138,374,2039.9798583984375,96.45140328285842,152.52890010341062,0.0,14.34,478,0.5,1,,6786.0,6349.0,4517.0,10320.0,142506.0,1748.538990128616,0.1851463750081865,1.2125837696327506
ID785137,785137,50,7771.04443359375,95.86857592760076,150.78944286069543,0.0,14.34,478,0.5,1,,17925.619047619046,18229.0,9292.0,22700.0,376438.0,3744.745471673482,0.5402566677383946,3.358063405631121
ID785136,785136,51,9831.966796875,114.74224525172147,148.66148363280612,0.0,14.34,478,0.5,1,,17006.714285714286,14324.0,9566.0,29643.0,357141.0,5328.951098882942,0.6405316059792663,2.4920952572040513
ID785143,785143,75,5101.30224609375,113.90260979058853,162.2695110928819,0.0,14.34,478,0.5,1,,12128.142857142857,11327.0,9581.0,15606.0,254691.0,2130.3383366431326,0.4881615087322791,3.734987751533787
ID785142,785142,54,3607.778564453125,54.540566171508964,162.30964786687557,0.0,14.34,478,0.5,1,,7573.0952380952385,7426.0,3333.0,12491.0,159035.0,2779.5739224701674,0.4041438919126147,1.5683738404391048
ID785141,785141,76,11001.091796875,149.35953524175375,161.1580780899373,0.0,14.34,478,0.5,1,,16674.85714285714,14047.0,7802.0,34391.0,350172.0,7163.997398699376,0.6870318171324074,1.8957902040404526
ID785140,785140,55,8689.7763671875,167.71916846162247,159.26195230854438,0.0,14.34,478,0.5,1,,13102.142857142857,12027.0,5785.0,27943.0,275145.0,5732.148788069918,0.6816542521038651,1.8530293993189257
ID785291,785291,39,10830.052734375,170.83162242865106,136.11398823919512,0.0,14.37,479,0.5,1,,13394.095238095239,7871.0,4674.0,42941.0,281276.0,11437.114294719458,0.5677536251547257,0.8482209979952897
ID785290,785290,40,20485.50390625,104.28280814534088,135.14038490497717,0.0,14.37,479,0.5,1,,24270.809523809523,15571.0,7865.0,65535.0,509687.0,17863.611993712377,0.6689084458838309,1.0891285624079465
ID785289,785289,41,5124.67431640625,77.00596021221315,134.05567631072918,0.0,14.37,479,0.5,1,,9970.666666666666,9229.0,4164.0,18396.0,209384.0,4270.148795221699,0.4272412475754198,1.397934975370635
ID785288,785288,34,18071.61328125,145.61038723126424,120.09468680416346,0.0,14.37,479,0.5,1,,19903.095238095237,12268.0,5014.0,65535.0,417965.0,17444.910661579102,0.744458773523238,0.9737821497664574
ID785295,785295,58,12279.5263671875,177.46065241244585,138.04240351078786,0.0,14.37,479,0.5,1,,14261.095238095239,9941.0,3894.0,47313.0,299483.0,12374.306727670693,0.6730930135433622,0.9272930313203838
ID785294,785294,59,12253.1484375,170.9132643837857,137.75710955410193,0.0,14.37,479,0.5,1,,18287.333333333332,14615.0,6911.0,43566.0,384034.0,10583.187465661436,0.5487694756411708,1.2245233008648082
ID785293,785293,60,10580.205078125,184.50846616040226,136.9088547420742,0.0,14.37,479,0.5,1,,20889.95238095238,17700.0,8208.0,42636.0,438689.0,9470.271471695994,0.42832373602226553,1.3229715522748031
ID785292,785292,422,11839.400390625,183.61408982911993,136.7473280985843,0.0,14.37,479,0.5,1,,22460.333333333332,18081.0,4560.0,53117.0,471667.0,15034.851666489209,0.47022517233162314,0.955584431036389
ID785283,785283,49,17723.193359375,130.52306599111046,93.41140163041393,0.0,14.37,479,0.5,1,,20320.47619047619,12982.0,4936.0,65535.0,426730.0,17693.614943303834,0.6915181044679389,0.9390186312097212
ID785282,785282,381,2219.030517578125,128.65803319596276,91.87083695830654,0.0,14.37,479,0.5,1,,6289.0952380952385,6218.0,3716.0,9061.0,132071.0,1544.5755696877347,0.3230612190558643,1.988446421583601
ID785281,785281,42,12915.4267578125,131.79519006626057,91.42432262239866,0.0,14.37,479,0.5,1,,15061.380952380952,8333.0,3627.0,48312.0,316289.0,13371.439879370471,0.659154789199782,0.8949878096289565
ID785280,785280,44,3071.703857421875,84.238034766274,90.67960178748821,0.0,14.37,479,0.5,1,,7882.0,7450.0,3568.0,13020.0,165522.0,2654.369115251306,0.28053287843710656,1.3010624559173396
ID785287,785287,35,14492.26953125,114.04396021186126,113.18860081760423,0.0,14.37,479,0.5,1,,22043.761904761905,16107.0,7003.0,52682.0,462919.0,13698.234586634739,0.5913073399500899,1.1959425336773104
ID785286,785286,36,13204.4609375,151.68008544761102,109.29090371593698,0.0,14.37,479,0.5,1,,15782.238095238095,10111.0,4568.0,45948.0,331427.0,12341.418722759397,0.6780253670539675,1.0334296551917372
ID785285,785285,47,7966.23583984375,144.6667642862622,105.81926355482523,0.0,14.37,479,0.5,1,,10702.714285714286,7814.0,3460.0,29214.0,224757.0,7658.4159402767955,0.5750496884530536,1.0204602470669584
ID785284,785284,48,10355.025390625,134.94537878186577,100.66171763099962,0.0,14.37,479,0.5,1,,18409.04761904762,18944.0,10025.0,29666.0,386590.0,6067.041605891544,0.6438854970809836,2.376957533408476
ID785307,785307,55,8846.1669921875,167.71842748405408,159.25812527743636,0.0,14.37,479,0.5,1,,13273.0,11984.0,5887.0,28721.0,278733.0,5811.874078126607,0.687209546405254,1.8603859619156884
ID785306,785306,338,9816.3701171875,87.3485348202421,157.04312244620152,0.0,14.37,479,0.5,1,,16099.619047619048,15159.0,8334.0,29852.0,338092.0,5899.218553979761,0.6438975219748605,2.1379282313953034
ID785305,785305,374,2122.558837890625,96.46058344483114,152.41365612774663,0.0,14.37,479,0.5,1,,7323.809523809524,7088.0,4582.0,10623.0,153800.0,1671.0512744690875,0.214391823072894,1.5474856962026704
ID785304,785304,50,7574.908203125,95.86274638017085,150.79836993957687,0.0,14.37,479,0.5,1,,17990.619047619046,18861.0,9857.0,22066.0,377803.0,3533.1767925790305,0.5285506313869384,3.5214173619567966
ID785311,785311,74,5055.79296875,150.29433147462777,163.48591048655612,0.0,14.37,479,0.5,1,,12157.047619047618,12697.0,7380.0,15242.0,255298.0,2350.4490523342656,0.5441550565768047,3.6453483240894964
ID785310,785310,75,5110.07763671875,113.90145488903042,162.2615682260559,0.0,14.37,479,0.5,1,,12123.666666666666,11121.0,9611.0,15778.0,254597.0,2156.3230354780644,0.48831173935715844,3.6893802473669375
ID785309,785309,54,3880.288818359375,54.406101179446964,162.30773834429866,0.0,14.37,479,0.5,1,,7832.761904761905,7355.0,3232.0,14184.0,164488.0,3177.8649893405145,0.4046698961898836,1.4201561587666518
ID785308,785308,76,11051.9794921875,149.36393857579887,161.15416994651292,0.0,14.37,479,0.5,1,,16719.04761904762,13980.0,7641.0,34244.0,351100.0,7199.76870792521,0.6893050270682837,1.895074800890159
ID785299,785299,62,12106.076171875,114.80052792600067,146.08963322154295,0.0,14.37,479,0.5,1,,20561.52380952381,18583.0,11687.0,34992.0,431792.0,6674.451360366989,0.6522449941350328,2.4322377796157353
ID785298,785298,63,13235.1201171875,156.9646990441997,145.24414929866953,0.0,14.37,479,0.5,1,,14290.666666666666,7900.0,3409.0,52483.0,300104.0,13553.117956150656,0.6886451205313658,0.8600037639937136
ID785297,785297,64,11802.26953125,115.70519357348981,143.9444100975974,0.0,14.37,479,0.5,1,,20014.85714285714,19025.0,9597.0,34549.0,420312.0,7409.1555476026715,0.6365816806176214,2.1015040379048155
ID785296,785296,57,3134.803466796875,172.38758793036538,138.72416063230057,0.0,14.37,479,0.5,1,,11325.190476190477,11684.0,7870.0,13994.0,237829.0,1774.2030779774793,0.3160404803040661,3.065812901709912
ID785303,785303,51,9947.521484375,114.74123005060684,148.66375428137334,0.0,14.37,479,0.5,1,,17105.619047619046,14508.0,9450.0,30344.0,359218.0,5386.309817269987,0.6453642931012666,2.491267291318357
ID785302,785302,52,15946.650390625,119.14977243005565,148.3641239495457,0.0,14.37,479,0.5,1,,27299.333333333332,23065.0,7502.0,52129.0,573286.0,14261.924527683257,0.6828379671943486,1.5533855547234792
ID785301,785301,53,3839.38623046875,117.27040974664129,146.68251857427148,0.0,14.37,479,0.5,1,,12050.0,11767.0,10138.0,14841.0,253050.0,1323.8558833951677,0.38545139876431894,5.064710934566012
ID785300,785300,61,5737.4462890625,175.83317648262104,146.00058316445745,0.0,14.37,479,0.5,1,,15290.761904761905,15598.0,10031.0,17975.0,321106.0,2143.9118663033214,0.49177120803207286,4.702329645293459
ID785323,785323,353,2833.107177734375,48.2539208518353,200.86420764077005,0.0,14.37,479,0.5,1,,12673.42857142857,12367.0,8803.0,17008.0,266142.0,2484.712952665329,0.19588215470299228,1.670915087575294
ID785322,785322,72,6866.2890625,158.72170169643783,199.7206636520236,0.0,14.37,479,0.5,1,,8689.666666666666,5740.0,2397.0,25857.0,182483.0,6479.728168166728,0.5912136629949845,0.9965343857397462
ID785321,785321,65,5940.08056640625,56.1125084947428,196.80044908190087,0.0,14.37,479,0.5,1,,11250.095238095239,9484.0,5003.0,22122.0,236252.0,5104.361888667005,0.44688383708250096,1.361462612026713
ID785320,785320,66,11572.099609375,116.83224018404513,191.68919464899065,0.0,14.37,479,0.5,1,,13834.47619047619,9774.0,3786.0,41487.0,290524.0,11765.505023665783,0.6888952188968688,0.9592517644531741
ID785327,785327,424,1921.72412109375,94.61463784583543,204.2709312888487,0.0,14.37,479,0.5,1,,6359.666666666667,6241.0,3664.0,8556.0,133553.0,1428.7330518096562,0.25490189290610243,1.808325237394958
ID785326,785326,367,3525.00390625,49.00287962530506,203.0657327886831,0.0,14.37,479,0.5,1,,15368.809523809523,15929.0,9484.0,19629.0,322745.0,2759.9568224710983,0.1964073956867209,1.8282967360364035
ID785325,785325,71,5459.865234375,49.866506893762825,201.69596241799522,0.0,14.37,479,0.5,1,,19729.04761904762,21028.0,10635.0,25179.0,414310.0,4344.5138102691135,0.2678684553600625,1.9188556767304377
ID785324,785324,163,5465.39990234375,6.264877122198875,201.32681760268258,0.0,14.37,479,0.5,1,,15557.52380952381,16279.0,8643.0,20610.0,326708.0,3553.9496425673733,0.3718601191323036,2.373170675144651
ID785315,785315,212,2851.056640625,119.63742393321134,179.60149250030824,0.0,14.37,479,0.5,1,,6383.666666666667,5912.0,3410.0,10703.0,134057.0,2039.1171700844789,0.361713832359083,1.663172454494818
ID785314,785314,369,2293.0390625,117.99935664765354,179.41886052183787,0.0,14.37,479,0.5,1,,5322.142857142857,4698.0,3115.0,9181.0,111765.0,1736.1170261740504,0.322790737222545,1.496123504096897
ID785313,785313,235,2388.08203125,208.86284903695818,178.56917671700296,0.0,14.37,479,0.5,1,,8192.761904761905,8699.0,3328.0,16487.0,172048.0,3753.1829012820826,0.135455912670704,0.5208207647713348
ID785312,785312,73,10718.0478515625,210.27080623165884,165.90781803969844,0.0,14.37,479,0.5,1,,14742.952380952382,10822.0,5958.0,34849.0,309602.0,8783.062122495723,0.6704445757970263,1.3474085994761473
ID785319,785319,67,4537.5048828125,155.09975696651497,191.2876261834387,0.0,14.37,479,0.5,1,,10008.857142857143,10208.0,4649.0,17100.0,210186.0,3402.4296507894805,0.4324888007617755,1.7762699244183597
ID785318,785318,77,7557.498046875,153.75872735014053,187.69548085792428,0.0,14.37,479,0.5,1,,11107.761904761905,9269.0,3736.0,31930.0,233263.0,6926.124038051599,0.49729381780156695,1.0653009679104222
ID785317,785317,78,10342.5556640625,112.18950009688375,180.71901615560947,0.0,14.37,479,0.5,1,,11973.57142857143,7774.0,3597.0,39561.0,251445.0,10255.394544196868,0.6334620284455861,0.9055509190665171
ID785316,785316,79,26155.802734375,209.86839399556507,179.6394103691949,0.0,14.37,479,0.5,1,,43960.90476190476,45360.0,15855.0,65535.0,923179.0,16911.64066524819,0.6826747508674234,2.109232905221948
ID785331,785331,5,7517.6962890625,148.39606603163443,219.79699094795492,0.0,14.37,479,0.5,1,,9618.761904761905,7472.0,1738.0,26545.0,201994.0,7694.034584694573,0.607288124848285,0.944704728334525
ID785330,785330,0,8766.1474609375,97.13029377692989,217.89144931247588,0.0,14.37,479,0.5,1,,11472.42857142857,7505.0,3716.0,32903.0,240921.0,8558.440860176745,0.6156739645113738,1.0216161882951589
ID785329,785329,3,2283.10498046875,67.1589974075192,207.7624254190943,0.0,14.37,479,0.5,1,,6515.333333333333,6461.0,3524.0,10703.0,136822.0,2040.3402248971454,0.2721511615957468,1.3662668062859684
ID785328,785328,70,2504.2607421875,67.60009534655826,206.0907272594036,0.0,14.37,479,0.5,1,,7662.047619047619,7912.0,4023.0,11516.0,160903.0,2055.881209510668,0.2480594988034941,1.4814854726399034
ID785333,785333,4,3563.543701171875,152.45417941750543,222.9210393099777,0.0,14.37,479,0.5,1,,8992.714285714286,8935.0,6390.0,11673.0,188847.0,1772.8822336200774,0.4139483691692767,2.969980020206147
ID785332,785332,195,2660.031005859375,151.72723201519645,222.0401057726019,0.0,14.37,479,0.5,1,,5980.0,5451.0,2601.0,11654.0,125580.0,2517.843124581037,0.2639770165770441,0.9920406109473464
ID785259,785259,86,3014.47314453125,118.02641986917023,26.061582302298728,0.0,14.37,479,0.5,1,,8978.809523809523,9367.0,3762.0,14001.0,188555.0,2731.8096862528255,0.25888245497443385,1.351810299876128
ID785258,785258,306,1986.877685546875,60.84653843003512,19.64010271686736,0.0,14.37,479,0.5,1,,9084.714285714286,9740.0,4538.0,12710.0,190779.0,2111.5280282974495,0.15092585955663432,1.1283938959915265
ID785257,785257,307,2719.08447265625,58.453715115153315,19.459841374467523,0.0,14.37,479,0.5,1,,9237.142857142857,8859.0,4763.0,13666.0,193980.0,2400.9669778177768,0.1835703909424408,1.1934109265293595
ID785256,785256,8,2768.62060546875,62.17990143520177,18.79645681164996,0.0,14.37,479,0.5,1,,9822.095238095239,10074.0,5437.0,12490.0,206264.0,2186.549631377296,0.24470541827362383,1.7662484855213172
ID785263,785263,405,2230.888427734375,124.38530884164479,29.335119365897583,0.0,14.37,479,0.5,1,,6964.476190476191,7476.0,4194.0,10628.0,146254.0,1932.2261415022729,0.21641685569493785,1.2825347871450765
ID785262,785262,305,1999.71923828125,124.99702538077436,27.95934756175251,0.0,14.37,479,0.5,1,,7885.571428571428,7473.0,4888.0,11152.0,165597.0,2005.0363231480017,0.1836252056470373,1.220278644966071
ID785261,785261,414,2395.921875,124.75421355075189,27.39725827722766,0.0,14.37,479,0.5,1,,8253.142857142857,8129.0,4137.0,12106.0,173316.0,2198.3200696375925,0.22107180624917866,1.35941040352008
ID785260,785260,144,2972.56787109375,117.09508609472012,26.423157869454144,0.0,14.37,479,0.5,1,,9841.142857142857,9866.0,6236.0,14817.0,206664.0,2397.7298698084046,0.24723712699085215,1.6271962562575641
ID785251,785251,17,12980.103515625,65.81753804758166,7.695391649574577,0.0,14.37,479,0.5,1,,16466.380952380954,11935.0,5018.0,46823.0,345794.0,11722.064180323321,0.6959719644273892,1.1529145924489415
ID785250,785250,14,4536.15966796875,67.67984255019522,0.41899830998299714,0.0,14.37,479,0.5,1,,7915.380952380952,6424.0,3096.0,18019.0,166223.0,4211.730908738004,0.38837335560659847,1.0514396689478591
ID785255,785255,337,2923.72607421875,58.95249437249878,15.793892843769218,0.0,14.37,479,0.5,1,,11061.904761904761,11031.0,6570.0,15179.0,232300.0,2447.9292045474253,0.22683898245635126,1.6710566786475207
ID785254,785254,98,4115.13134765625,60.08577801226901,15.146309863443218,0.0,14.37,479,0.5,1,,13206.904761904761,14033.0,8548.0,16583.0,277345.0,2466.394046067293,0.3050659502479602,2.503397742978532
ID785253,785253,297,2329.661865234375,85.83561376602857,11.948018183235542,0.0,14.37,479,0.5,1,,7099.9047619047615,7343.0,3249.0,9478.0,149098.0,1919.441530882405,0.29495048133032586,1.6850142548313336
ID785252,785252,16,12432.171875,62.20960128451553,9.05008119234437,0.0,14.37,479,0.5,1,,13768.47619047619,6968.0,3512.0,46955.0,289138.0,12304.538433517315,0.6702792030800133,0.8980845339195348
ID785275,785275,417,1859.5174560546875,80.8348834885787,81.0562427645031,0.0,14.37,479,0.5,1,,11295.380952380952,11240.0,9541.0,12770.0,237203.0,877.8961485386797,0.1519975359199889,3.395257615518029
ID785274,785274,24,3419.049560546875,90.65062163085457,80.14822335010973,0.0,14.37,479,0.5,1,,7390.857142857143,6634.0,4740.0,14582.0,155208.0,2699.87850255737,0.3232094273812226,1.3373220829889625
ID785273,785273,406,13371.2138671875,33.26526476341936,55.67248556758631,0.0,14.37,479,0.5,1,,17564.333333333332,13549.0,5801.0,44305.0,368851.0,10818.00741973,0.6762213624393575,1.3100018422317283
ID785272,785272,20,4635.4296875,105.02538142011933,50.29246537239528,0.0,14.37,479,0.5,1,,9337.190476190477,8102.0,2986.0,22336.0,196081.0,6366.801603780721,0.2156535082783612,0.5203213147848749
ID785279,785279,43,11704.884765625,124.01718610204266,90.01537802589334,0.0,14.37,479,0.5,1,,18936.904761904763,19576.0,7849.0,33057.0,397675.0,7683.950669445776,0.6742387878549511,1.9849554161501375
ID785278,785278,423,1918.378173828125,83.83269757790193,85.10694392455336,0.0,14.37,479,0.5,1,,7032.523809523809,6912.0,4729.0,9462.0,147683.0,1327.808706819157,0.20218569519040908,1.7814948220261742
ID785277,785277,22,8997.0625,83.98533352098065,81.53880467486742,0.0,14.37,479,0.5,1,,16600.04761904762,15368.0,7092.0,34237.0,348601.0,7229.929532686957,0.485868221551191,1.5015626786966885
ID785276,785276,308,2446.851806640625,89.20370893502596,81.05038098566739,0.0,14.37,479,0.5,1,,6607.142857142857,6185.0,3997.0,9536.0,138750.0,1714.5300022371814,0.3071958621951518,1.811228739646169
ID785267,785267,33,3773.554443359375,94.14368318622648,37.192855347173186,0.0,14.37,479,0.5,1,,8616.142857142857,7313.0,3167.0,16280.0,180939.0,3541.8247879548517,0.30554404812849834,1.1386706135850464
ID785266,785266,408,3025.897216796875,93.85167645615145,36.37140408754739,0.0,14.37,479,0.5,1,,7992.952380952381,8301.0,3213.0,13421.0,167852.0,2833.1770236995512,0.2913586213200701,1.2730472329315876
ID785265,785265,28,16320.0302734375,89.70439587920644,34.171715662048605,0.0,14.37,479,0.5,1,,28609.95238095238,29238.0,8250.0,56189.0,600809.0,14100.164482998738,0.5351258477356949,1.414604047592742
ID785264,785264,29,3689.66943359375,110.15799529036505,30.955348101506356,0.0,14.37,479,0.5,1,,8749.190476190477,8694.0,4564.0,14353.0,183733.0,3094.1948325703024,0.38112142402095744,1.5605644561752934
ID785271,785271,21,9576.4716796875,103.83380448267955,50.224102757318484,0.0,14.37,479,0.5,1,,19780.285714285714,19410.0,7439.0,34432.0,415386.0,8129.0568034849975,0.4949481575453733,1.611224204644708
ID785270,785270,19,3861.552734375,141.2227304094168,49.8856055352965,0.0,14.37,479,0.5,1,,6912.761904761905,6077.0,3553.0,14192.0,145168.0,2931.5864289623446,0.4612403573061435,1.4886223443875466
ID785269,785269,30,2476.511474609375,133.9638522355977,49.22603666030705,0.0,14.37,479,0.5,1,,7568.809523809524,7467.0,3519.0,11095.0,158945.0,2270.2611219647756,0.26290907285097087,1.388082407490753
ID785268,785268,31,10012.271484375,93.40292167163379,45.53960327268255,0.0,14.37,479,0.5,1,,14666.809523809523,11478.0,5501.0,35005.0,308003.0,8493.800154342269,0.632077484438661,1.3374980452005474
ID785167,785167,14,4552.99560546875,67.68278411768328,0.41766626695793174,0.0,14.399999999999999,480,0.5,1,,7915.142857142857,6372.0,2973.0,18521.0,166218.0,4281.962952732242,0.3864246898052651,1.0304203593578316
ID785179,785179,305,2021.3350830078125,125.00046399457014,27.960731476778903,0.0,14.399999999999999,480,0.5,1,,7944.380952380952,7640.0,5037.0,11152.0,166832.0,1990.774635065217,0.18529675580145824,1.2476957002717595
ID785178,785178,414,2391.48486328125,124.7517387388389,27.414448113824143,0.0,14.399999999999999,480,0.5,1,,8259.47619047619,8055.0,4124.0,12103.0,173449.0,2228.77685332219,0.22100060530753285,1.3415087088868929
ID785177,785177,144,2948.744140625,117.10749547193548,26.43351412413589,0.0,14.399999999999999,480,0.5,1,,9794.619047619048,9894.0,6298.0,14567.0,205687.0,2290.017870589452,0.24955896929889157,1.7084217840767626
ID785176,785176,86,2999.498291015625,118.02497813225808,26.06872470183175,0.0,14.399999999999999,480,0.5,1,,8900.904761904761,9412.0,3659.0,14064.0,186919.0,2770.66414248934,0.2585339344997033,1.319875268031807
ID785183,785183,28,16375.0966796875,89.70611392174828,34.1732860867478,0.0,14.399999999999999,480,0.5,1,,28575.04761904762,28627.0,8408.0,56010.0,600076.0,14117.732542714466,0.5375085439333863,1.4152065910664913
ID785182,785182,,1914.697265625,40.96211125354501,33.13701864836827,0.0,14.399999999999999,480,0.5,1,,5055.571428571428,4926.0,2388.0,7258.0,106167.0,1371.6722119890221,0.35812284066384087,1.9437610416067357
ID785181,785181,29,3605.81005859375,110.16231891918508,30.961139690194774,0.0,14.399999999999999,480,0.5,1,,8700.809523809523,8660.0,4877.0,14035.0,182717.0,3019.0327858280643,0.378226089552541,1.5818046337696452
ID785180,785180,405,2277.861083984375,124.38584461161304,29.34261956726945,0.0,14.399999999999999,480,0.5,1,,7007.571428571428,7613.0,4303.0,11058.0,147159.0,1956.294343176112,0.21680847699186834,1.2764898382161578
